1609060417539017984,507,1609060417539017984,8.465808,-8.303191,3.428358,-0.985742,-0.166786,-0.004273,-0.021857,0.0,0.0,0.0,0.0,0.0,0.0,
1609060417639064064,508,1609060417639064064,8.467184,-8.260173,3.438197,-0.982856,-0.183102,-0.004940,-0.021071,0.0,0.0,0.0,0.0,0.0,0.0,
1609060417739108096,509,1609060417739108096,8.483465,-8.219432,3.463375,-0.980644,-0.194936,-0.003972,-0.017941,0.0,0.0,0.0,0.0,0.0,0.0,
1609060417839122944,510,1609060417839122944,8.486096,-8.179357,3.473766,-0.979497,-0.200643,-0.003550,-0.017771,0.0,0.0,0.0,0.0,0.0,0.0,
1609060417939215872,511,1609060417939215872,8.495972,-8.135292,3.477423,-0.979134,-0.202105,-0.005285,-0.020560,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418039172864,512,1609060418039172864,8.499252,-8.096422,3.483176,-0.978841,-0.203149,-0.006614,-0.023619,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418139216896,513,1609060418139216896,8.501289,-8.055760,3.488612,-0.978797,-0.203475,-0.007008,-0.022491,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418239284992,514,1609060418239284992,8.500870,-8.012926,3.492356,-0.978724,-0.203605,-0.008143,-0.024033,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418339326976,515,1609060418339326976,8.483618,-7.965995,3.468792,-0.978681,-0.203501,-0.009737,-0.025981,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418439344896,516,1609060418439344896,8.469225,-7.909509,3.461816,-0.978535,-0.204095,-0.010095,-0.026701,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418539369216,517,1609060418539369216,8.456282,-7.852394,3.462977,-0.978118,-0.206183,-0.009928,-0.025994,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418639386880,518,1609060418639386880,8.438869,-7.795142,3.463403,-0.977794,-0.207806,-0.009415,-0.025452,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418739435008,519,1609060418739435008,8.410366,-7.736207,3.465909,-0.977445,-0.209886,-0.008017,-0.022025,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418839446016,520,1609060418839446016,8.383495,-7.672631,3.469425,-0.976896,-0.212860,-0.005839,-0.018190,0.0,0.0,0.0,0.0,0.0,0.0,
1609060418939486976,521,1609060418939486976,8.362748,-7.610815,3.485265,-0.976241,-0.216054,-0.004003,-0.016049,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419039473152,522,1609060419039473152,8.351080,-7.542552,3.495471,-0.975325,-0.220375,-0.001494,-0.013170,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419139575040,523,1609060419139575040,8.326653,-7.469225,3.514788,-0.974217,-0.225353,0.000477,-0.010853,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419239584000,524,1609060419239584000,8.296495,-7.400901,3.523089,-0.972893,-0.231107,0.002668,-0.007822,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419339641088,525,1609060419339641088,8.257348,-7.329986,3.534375,-0.971588,-0.236597,0.002956,-0.005489,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419439662848,526,1609060419439662848,8.226112,-7.260660,3.550340,-0.969933,-0.243310,0.003597,-0.004215,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419539747072,527,1609060419539747072,8.197576,-7.191976,3.565798,-0.968220,-0.250055,0.003558,-0.003037,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419639715072,528,1609060419639715072,8.160131,-7.127361,3.567302,-0.966568,-0.256380,0.003105,-0.002561,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419739692800,529,1609060419739692800,8.127575,-7.060629,3.580012,-0.964849,-0.262737,0.003012,-0.005078,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419839787008,530,1609060419839787008,8.106377,-6.985003,3.589895,-0.963285,-0.268395,0.004045,-0.005479,0.0,0.0,0.0,0.0,0.0,0.0,
1609060419939780096,531,1609060419939780096,8.079138,-6.915560,3.600121,-0.961568,-0.274400,0.005474,-0.007831,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420039803136,532,1609060420039803136,8.045331,-6.839291,3.606943,-0.959357,-0.282000,0.004423,-0.009529,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420139823872,533,1609060420139823872,8.021467,-6.769754,3.614744,-0.956415,-0.291834,0.005139,-0.008763,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420239842048,534,1609060420239842048,7.991560,-6.703051,3.621711,-0.953339,-0.301759,0.005533,-0.007449,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420339872000,535,1609060420339872000,7.962575,-6.639870,3.628879,-0.950267,-0.311338,0.004633,-0.006320,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420439881984,536,1609060420439881984,7.964741,-6.576019,3.631872,-0.946823,-0.321701,0.003030,-0.005026,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420539968000,537,1609060420539968000,7.940013,-6.503851,3.640099,-0.943629,-0.330933,0.001369,-0.006786,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420640000000,538,1609060420640000000,7.917761,-6.438880,3.646594,-0.940339,-0.340133,-0.000566,-0.008430,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420740029184,539,1609060420740029184,7.893336,-6.357392,3.648647,-0.937147,-0.348871,-0.001256,-0.006540,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420840029952,540,1609060420840029952,7.864705,-6.282720,3.655020,-0.933761,-0.357818,-0.003727,-0.006537,0.0,0.0,0.0,0.0,0.0,0.0,
1609060420940036096,541,1609060420940036096,7.843589,-6.221892,3.656688,-0.930436,-0.366201,-0.010885,-0.008226,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421040096000,542,1609060421040096000,7.815201,-6.146120,3.654629,-0.927275,-0.373961,-0.015367,-0.008887,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421140083968,543,1609060421140083968,7.782205,-6.071439,3.656034,-0.923922,-0.381974,-0.019247,-0.009733,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421240144128,544,1609060421240144128,7.733255,-5.997837,3.657013,-0.920677,-0.389650,-0.020116,-0.011082,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421340157952,545,1609060421340157952,7.680728,-5.936044,3.661267,-0.917399,-0.397401,-0.018086,-0.011148,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421440205056,546,1609060421440205056,7.623887,-5.873487,3.660005,-0.914053,-0.405189,-0.015467,-0.009463,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421540251136,547,1609060421540251136,7.567713,-5.805961,3.657482,-0.910487,-0.413261,-0.011685,-0.009619,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421640350208,548,1609060421640350208,7.514473,-5.733130,3.675475,-0.907069,-0.420791,-0.009197,-0.008785,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421740376832,549,1609060421740376832,7.456924,-5.673672,3.676610,-0.903249,-0.428934,-0.008480,-0.009232,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421840308992,550,1609060421840308992,7.396255,-5.606887,3.677522,-0.899558,-0.436647,-0.008213,-0.008232,0.0,0.0,0.0,0.0,0.0,0.0,
1609060421940321024,551,1609060421940321024,7.333147,-5.536365,3.676758,-0.895705,-0.444490,-0.009945,-0.006482,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422040391936,552,1609060422040391936,7.274394,-5.474597,3.670017,-0.891721,-0.452458,-0.008585,-0.006474,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422140360960,553,1609060422140360960,7.225575,-5.418580,3.650043,-0.887793,-0.460201,-0.004959,-0.003894,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422240396032,554,1609060422240396032,7.160789,-5.366931,3.641060,-0.883555,-0.468312,-0.002403,-0.002932,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422340527104,555,1609060422340527104,7.101522,-5.308668,3.623487,-0.879317,-0.476209,-0.002390,-0.004596,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422440510976,556,1609060422440510976,7.035880,-5.247075,3.603653,-0.874721,-0.484608,-0.001698,-0.003851,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422540532992,557,1609060422540532992,6.964239,-5.187837,3.585760,-0.869958,-0.493114,-0.001320,-0.003101,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422640582912,558,1609060422640582912,6.881510,-5.093699,3.567288,-0.865118,-0.501537,-0.003554,-0.004368,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422740578816,559,1609060422740578816,6.833464,-5.110033,3.515122,-0.860086,-0.510051,-0.009270,-0.003799,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422840663808,560,1609060422840663808,6.725300,-5.036904,3.501571,-0.855342,-0.517903,-0.012886,-0.000767,0.0,0.0,0.0,0.0,0.0,0.0,
1609060422940655872,561,1609060422940655872,6.650593,-4.989933,3.486986,0.850717,0.525419,0.014611,-0.001400,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423040636160,562,1609060423040636160,6.570388,-4.933443,3.473298,0.845966,0.533048,0.013906,-0.002874,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423140711936,563,1609060423140711936,6.486302,-4.887725,3.461591,0.840772,0.541275,0.009894,-0.005113,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423240684032,564,1609060423240684032,6.389052,-4.830097,3.451992,0.835546,0.549364,0.004737,-0.006309,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423340801024,565,1609060423340801024,6.321544,-4.808596,3.449957,0.830097,0.557579,0.003739,-0.005534,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423440762112,566,1609060423440762112,6.245123,-4.774773,3.448340,0.824336,0.566063,0.003091,-0.005803,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423540807936,567,1609060423540807936,6.165685,-4.732220,3.460091,0.818496,0.574480,0.005118,-0.003410,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423640839936,568,1609060423640839936,6.081284,-4.696252,3.463946,0.812420,0.583030,0.006111,-0.003405,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423740859904,569,1609060423740859904,6.002310,-4.669693,3.466406,0.806283,0.591493,0.006250,-0.001895,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423840909056,570,1609060423840909056,5.920500,-4.639012,3.470435,0.799981,0.599998,0.005755,-0.000272,0.0,0.0,0.0,0.0,0.0,0.0,
1609060423941276160,571,1609060423941276160,5.833320,-4.604529,3.477108,0.793551,0.608477,0.005716,-0.000219,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424040982016,572,1609060424040982016,5.744561,-4.572786,3.482343,0.787287,0.616539,0.007121,-0.002659,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424140995072,573,1609060424140995072,5.643170,-4.521014,3.486194,0.781260,0.624160,0.007252,-0.002004,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424241035008,574,1609060424241035008,5.567879,-4.537613,3.476264,0.774808,0.632139,0.008391,-0.001722,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424341025024,575,1609060424341025024,5.479554,-4.518031,3.477181,0.768851,0.639366,0.008871,-0.000696,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424441068032,576,1609060424441068032,5.388294,-4.500121,3.473013,-0.762774,-0.646610,-0.008304,-0.001505,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424541106944,577,1609060424541106944,5.307159,-4.492428,3.469040,-0.757018,-0.653355,-0.006422,-0.003254,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424641133056,578,1609060424641133056,5.212816,-4.471565,3.458898,-0.751017,-0.660246,-0.006483,-0.002731,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424741126912,579,1609060424741126912,5.122432,-4.459108,3.452222,-0.744829,-0.667218,-0.007076,-0.000195,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424841187072,580,1609060424841187072,5.032736,-4.449721,3.443311,0.738348,0.674379,0.007251,-0.001342,0.0,0.0,0.0,0.0,0.0,0.0,
1609060424941278976,581,1609060424941278976,4.941388,-4.447999,3.436342,0.731573,0.681712,0.007923,-0.002675,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425041549824,582,1609060425041549824,4.849145,-4.444496,3.429358,0.724376,0.689324,0.010281,-0.002474,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425141316864,583,1609060425141316864,4.745211,-4.435527,3.420930,0.717443,0.696538,0.010394,-0.001717,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425241293056,584,1609060425241293056,4.635015,-4.422491,3.413249,0.710733,0.703396,0.009514,-0.001470,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425341501952,585,1609060425341501952,4.547554,-4.425212,3.409956,-0.703931,-0.710225,-0.007851,-0.000037,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425441373184,586,1609060425441373184,4.454801,-4.429523,3.404641,-0.696916,-0.717129,-0.005756,-0.000433,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425541390848,587,1609060425541390848,4.308083,-4.406189,3.396933,-0.689506,-0.724262,-0.004936,-0.001006,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425641412864,588,1609060425641412864,4.222133,-4.417459,3.398183,-0.682032,-0.731311,-0.003860,-0.001586,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425741447936,589,1609060425741447936,4.122518,-4.424986,3.393113,-0.674966,-0.737845,-0.002421,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425841483008,590,1609060425841483008,4.014419,-4.427264,3.395616,0.667828,0.744311,0.002649,-0.000107,0.0,0.0,0.0,0.0,0.0,0.0,
1609060425941549056,591,1609060425941549056,3.884304,-4.424641,3.393893,0.660605,0.750720,0.002296,-0.003825,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426041596928,592,1609060426041596928,3.780108,-4.434725,3.396268,0.653571,0.756842,0.002488,-0.005357,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426141622016,593,1609060426141622016,3.632332,-4.427777,3.393518,0.646695,0.762704,0.004384,-0.007065,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426241725952,594,1609060426241725952,3.518066,-4.435182,3.395004,0.640008,0.768319,0.005843,-0.006434,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426341995008,595,1609060426341995008,3.377391,-4.434918,3.388619,0.633327,0.773823,0.006976,-0.006727,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426441966080,596,1609060426441966080,3.267446,-4.446488,3.372972,0.626483,0.779383,0.006298,-0.006449,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426541711104,597,1609060426541711104,3.166995,-4.464340,3.368741,0.619501,0.784947,0.006708,-0.005574,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426641808128,598,1609060426641808128,3.063578,-4.480819,3.354140,0.612484,0.790423,0.007269,-0.006468,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426741831936,599,1609060426741831936,2.982000,-4.508821,3.345843,0.605187,0.796005,0.006680,-0.008999,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426841806848,600,1609060426841806848,2.879405,-4.530792,3.336973,0.598182,0.801279,0.004524,-0.010478,0.0,0.0,0.0,0.0,0.0,0.0,
1609060426941831168,601,1609060426941831168,2.817999,-4.564430,3.317833,0.591198,0.806453,0.004375,-0.009972,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427041871104,602,1609060427041871104,2.746477,-4.589832,3.286396,0.583736,0.811881,0.005297,-0.008544,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427141910016,603,1609060427141910016,2.679962,-4.620148,3.273633,0.576047,0.817353,0.006573,-0.007825,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427241893120,604,1609060427241893120,2.622336,-4.654589,3.256774,0.568245,0.822794,0.007447,-0.007278,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427342013952,605,1609060427342013952,2.563553,-4.697260,3.236116,0.559897,0.828504,0.007570,-0.006207,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427441987072,606,1609060427441987072,2.479022,-4.738525,3.214442,0.551216,0.834316,0.007258,-0.005033,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427541964032,607,1609060427541964032,2.396095,-4.779912,3.188509,0.542390,0.840093,0.006296,-0.004261,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427641995008,608,1609060427641995008,2.314790,-4.823332,3.165103,0.533250,0.845920,0.005682,-0.005652,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427742091776,609,1609060427742091776,2.160301,-4.858572,3.138100,0.524092,0.851588,0.007714,-0.008120,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427842370048,610,1609060427842370048,2.096735,-4.904752,3.111863,0.514790,0.857205,0.008739,-0.010663,0.0,0.0,0.0,0.0,0.0,0.0,
1609060427942150144,611,1609060427942150144,1.981804,-4.956457,3.090437,0.505627,0.862637,0.009658,-0.010254,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428042193920,612,1609060428042193920,1.902132,-5.009414,3.069742,0.496440,0.867972,0.009769,-0.008788,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428142544896,613,1609060428142544896,1.823470,-5.069697,3.052970,0.487152,0.873245,0.008878,-0.006856,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428242291968,614,1609060428242291968,1.738521,-5.131036,3.041627,0.477749,0.878446,0.007259,-0.006080,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428342336768,615,1609060428342336768,1.649759,-5.219793,3.057307,0.467693,0.883844,0.005901,-0.006946,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428442789120,616,1609060428442789120,1.575032,-5.281772,3.050612,0.458043,0.888886,0.004290,-0.007720,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428542459904,617,1609060428542459904,1.498761,-5.347619,3.040968,0.448434,0.893788,0.003575,-0.006146,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428642309888,618,1609060428642309888,1.410218,-5.413767,3.024153,0.438581,0.898684,-0.000972,-0.003617,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428742418944,619,1609060428742418944,1.316112,-5.491371,3.015599,0.428524,0.903524,-0.003078,-0.001358,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428842415104,620,1609060428842415104,1.227654,-5.557998,3.010325,-0.418936,-0.908015,-0.000283,-0.001294,0.0,0.0,0.0,0.0,0.0,0.0,
1609060428942460928,621,1609060428942460928,1.129583,-5.625460,2.996826,-0.409894,-0.912128,-0.000451,-0.002946,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429042475008,622,1609060429042475008,1.063461,-5.695588,2.997599,-0.400653,-0.916220,-0.001175,-0.004186,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429142479872,623,1609060429142479872,0.959039,-5.769217,2.990053,-0.391175,-0.920296,-0.005056,-0.003393,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429242733056,624,1609060429242733056,0.880652,-5.838369,2.991437,-0.381819,-0.924167,-0.011304,-0.001516,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429342550016,625,1609060429342550016,0.700481,-5.935764,2.966168,-0.372789,-0.927710,-0.019494,-0.001788,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429442580992,626,1609060429442580992,0.622881,-6.010445,2.962319,-0.363914,-0.931153,-0.022800,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429542651904,627,1609060429542651904,0.539642,-6.092747,2.954427,-0.354960,-0.934522,-0.025945,-0.000091,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429642611968,628,1609060429642611968,0.444034,-6.185422,2.947613,-0.345953,-0.937857,-0.027114,-0.002551,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429742657024,629,1609060429742657024,0.348718,-6.271343,2.935905,-0.337228,-0.940950,-0.029255,-0.005916,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429842673152,630,1609060429842673152,0.271955,-6.372405,2.935393,-0.329047,-0.943819,-0.029814,-0.006669,0.0,0.0,0.0,0.0,0.0,0.0,
1609060429942712064,631,1609060429942712064,0.188175,-6.465291,2.923629,-0.321160,-0.946320,-0.035926,-0.006639,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430042740224,632,1609060430042740224,0.100022,-6.574861,2.928085,-0.313162,-0.948672,-0.044141,-0.001657,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430142787072,633,1609060430142787072,0.009603,-6.695296,2.933394,0.305704,0.951129,0.043167,-0.005878,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430242834176,634,1609060430242834176,-0.081161,-6.824158,2.940733,0.298391,0.953749,0.032333,-0.016753,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430342803968,635,1609060430342803968,-0.163024,-6.957952,2.948476,0.292371,0.955953,0.012131,-0.022931,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430442887936,636,1609060430442887936,-0.103907,-7.048894,2.981990,0.288187,0.957313,-0.004897,-0.021818,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430542848000,637,1609060430542848000,-0.099149,-7.148166,3.014370,0.285924,0.957793,-0.015661,-0.025185,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430642913024,638,1609060430642913024,-0.160217,-7.276360,3.033790,0.283945,0.958277,-0.021364,-0.024966,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430742955008,639,1609060430742955008,-0.195950,-7.390402,3.055701,0.281954,0.958842,-0.024065,-0.023336,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430842937088,640,1609060430842937088,-0.226838,-7.501535,3.081620,0.280242,0.959030,-0.025174,-0.033050,0.0,0.0,0.0,0.0,0.0,0.0,
1609060430942964992,641,1609060430942964992,-0.278383,-7.623995,3.096226,0.277690,0.959546,-0.026345,-0.038279,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431042978048,642,1609060431042978048,-0.291131,-7.728102,3.112329,0.274175,0.960483,-0.025203,-0.040804,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431143014912,643,1609060431143014912,-0.325125,-7.845736,3.123875,0.270371,0.961554,-0.024151,-0.041584,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431243040000,644,1609060431243040000,-0.267205,-7.911108,3.155297,0.266680,0.962228,-0.020773,-0.050680,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431343081984,645,1609060431343081984,-0.289662,-8.012995,3.176187,0.263583,0.962272,-0.014840,-0.065844,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431443111936,646,1609060431443111936,-0.259569,-8.091864,3.189725,0.260692,0.961575,-0.008915,-0.085635,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431543168000,647,1609060431543168000,-0.208854,-8.165806,3.191406,0.257951,0.961940,-0.002837,-0.090135,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431643171072,648,1609060431643171072,-0.153839,-8.277950,3.186457,0.254270,0.965292,-0.009053,-0.058954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431743296000,649,1609060431743296000,-0.101739,-8.394896,3.169822,0.249488,0.968006,-0.020168,-0.017700,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431843246080,650,1609060431843246080,-0.064726,-8.525681,3.158484,-0.242232,-0.969552,0.033370,-0.013356,0.0,0.0,0.0,0.0,0.0,0.0,
1609060431943301888,651,1609060431943301888,-0.042504,-8.664150,3.158354,-0.233289,-0.971432,0.032063,-0.029463,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432043297024,652,1609060432043297024,0.019251,-8.746874,3.163568,-0.223595,-0.973867,0.022540,-0.032873,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432143353088,653,1609060432143353088,0.033616,-8.859379,3.172021,-0.213200,-0.976459,0.010367,-0.031086,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432243357952,654,1609060432243357952,0.059296,-8.952461,3.179702,-0.203233,-0.978756,0.001875,-0.027013,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432343385088,655,1609060432343385088,0.180149,-8.949642,3.166188,-0.192570,-0.981003,-0.000106,-0.023456,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432443459072,656,1609060432443459072,0.205614,-9.029370,3.168832,-0.181305,-0.983224,-0.001301,-0.019961,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432543458048,657,1609060432543458048,0.215068,-9.125443,3.169534,-0.169024,-0.985461,-0.002248,-0.017104,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432643486976,658,1609060432643486976,0.208887,-9.255120,3.194890,-0.156381,-0.987585,-0.003392,-0.014491,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432743511040,659,1609060432743511040,0.207193,-9.356487,3.197710,-0.144425,-0.989415,-0.006663,-0.012429,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432843542016,660,1609060432843542016,0.189663,-9.470472,3.203574,-0.132222,-0.991139,-0.008987,-0.008910,0.0,0.0,0.0,0.0,0.0,0.0,
1609060432943578880,661,1609060432943578880,0.162624,-9.596042,3.200930,-0.119948,-0.992717,-0.009527,-0.005874,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433043587072,662,1609060433043587072,0.141744,-9.725648,3.203092,-0.107596,-0.994176,-0.005334,-0.003116,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433143601920,663,1609060433143601920,0.119246,-9.838231,3.202025,-0.094434,-0.995526,-0.003023,-0.000362,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433243696896,664,1609060433243696896,0.100783,-9.959231,3.205334,0.080571,0.996748,-0.000398,-0.001563,0.0,0.0,0.0,0.0,0.0,0.0,
1609060433343702016,665,1609060433343702016,0.071272,-10.023036,3.210470,0.066910,0.997757,-0.000956,-0.001756,0.0,0.0,0.0,0.0,0.0,0.0,
