1609060392123307008,1107,1609060392123307008,-2.024750,0.713855,-3.564900,-0.031772,0.004640,0.997681,0.060007,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392184807168,1108,1609060392184807168,-1.995160,0.766311,-3.580140,-0.031960,0.003753,0.997039,0.069846,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392226306816,1109,1609060392226306816,-1.974820,0.799775,-3.579140,-0.031664,0.007502,0.996574,0.076038,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392284806912,1110,1609060392284806912,-1.945380,0.845246,-3.587520,-0.031727,0.005522,0.995892,0.084631,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392329807104,1111,1609060392329807104,-1.925000,0.899178,-3.562360,-0.032345,0.007249,0.995180,0.092294,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392384907008,1112,1609060392384907008,-1.896260,0.951150,-3.554170,-0.032656,0.007691,0.994410,0.100117,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392399806976,1113,1609060392399806976,-1.895470,0.964835,-3.545920,-0.032768,0.005186,0.994061,0.103641,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392484907008,1114,1609060392484907008,-1.854180,1.040130,-3.528100,-0.033164,0.003761,0.992757,0.115413,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392501406976,1115,1609060392501406976,-1.850720,1.055850,-3.559610,-0.032655,0.004656,0.992300,0.119381,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392584907008,1116,1609060392584907008,-1.811040,1.126240,-3.572790,-0.031101,0.006171,0.990668,0.132560,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392604707072,1117,1609060392604707072,-1.804320,1.144520,-3.536370,-0.033073,0.003520,0.990171,0.135846,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392685006848,1118,1609060392685006848,-1.766590,1.210590,-3.524680,-0.034118,0.007711,0.988522,0.146973,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392707607040,1119,1609060392707607040,-1.755920,1.228190,-3.566390,-0.031625,0.006218,0.987959,0.151320,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392785007104,1120,1609060392785007104,-1.717160,1.287360,-3.585000,-0.031946,0.005073,0.985998,0.163592,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392810807040,1121,1609060392810807040,-1.702340,1.318740,-3.575140,-0.031620,0.007464,0.985366,0.167328,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392885006848,1122,1609060392885006848,-1.661760,1.381600,-3.582540,-0.030994,0.009105,0.983166,0.179838,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392913906944,1123,1609060392913906944,-1.650480,1.402550,-3.579890,-0.031884,0.007126,0.982446,0.183662,0.0,0.0,0.0,0.0,0.0,0.0,
1609060392985007104,1124,1609060392985007104,-1.613130,1.457010,-3.583900,-0.031739,0.010919,0.980069,0.195801,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393017106944,1125,1609060393017106944,-1.591660,1.486300,-3.575140,-0.032802,0.007761,0.979279,0.199690,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393085107200,1126,1609060393085107200,-1.552240,1.538140,-3.572880,-0.030104,0.010137,0.976987,0.210921,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393120306944,1127,1609060393120306944,-1.536150,1.562110,-3.600780,-0.032053,0.009736,0.975757,0.216277,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393185106944,1128,1609060393185106944,-1.499900,1.606170,-3.615620,-0.029718,0.013085,0.973748,0.225299,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393223106816,1129,1609060393223106816,-1.487090,1.636520,-3.578340,-0.033242,0.008849,0.972009,0.232413,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393285106944,1130,1609060393285106944,-1.455200,1.677480,-3.568290,-0.031350,0.010994,0.969590,0.242469,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393326307072,1131,1609060393326307072,-1.434820,1.713900,-3.565410,-0.032676,0.008926,0.967977,0.248742,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393385307136,1132,1609060393385307136,-1.403460,1.755610,-3.558240,-0.030228,0.012664,0.965795,0.257226,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393429306880,1133,1609060393429306880,-1.373570,1.780250,-3.617230,-0.030921,0.012031,0.963687,0.264965,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393485306880,1134,1609060393485306880,-1.341270,1.813430,-3.641090,-0.031206,0.010838,0.961214,0.273817,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393499607040,1135,1609060393499607040,-1.330090,1.826810,-3.637900,-0.028768,0.015166,0.960679,0.275750,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393585207040,1136,1609060393585207040,-1.277390,1.879500,-3.667660,-0.029853,0.012050,0.956661,0.289420,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393601306880,1137,1609060393601306880,-1.283200,1.887000,-3.614950,-0.029276,0.013767,0.955893,0.291927,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393685307136,1138,1609060393685307136,-1.243840,1.929800,-3.600520,-0.030629,0.006500,0.951747,0.305282,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393704407040,1139,1609060393704407040,-1.216970,1.942910,-3.651260,-0.030719,0.012755,0.950684,0.308372,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393785306880,1140,1609060393785306880,-1.166960,1.983950,-3.672800,-0.031084,0.009987,0.946571,0.320838,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393807607040,1141,1609060393807607040,-1.163980,1.994960,-3.603420,-0.031400,0.006008,0.945482,0.324101,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393885307136,1142,1609060393885307136,-1.122750,2.029130,-3.574280,-0.034014,0.003069,0.941554,0.335127,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393910706944,1143,1609060393910706944,-1.111900,2.051720,-3.611710,-0.032174,-0.001078,0.939801,0.340203,0.0,0.0,0.0,0.0,0.0,0.0,
1609060393985306880,1144,1609060393985306880,-1.071710,2.090000,-3.613430,-0.033081,-0.002589,0.935604,0.351488,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394013807104,1145,1609060394013807104,-1.054640,2.099650,-3.616250,-0.033229,-0.005689,0.933745,0.356349,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394085306880,1146,1609060394085306880,-1.015250,2.130780,-3.620030,-0.033462,-0.003078,0.929802,0.366522,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394117007104,1147,1609060394117007104,-0.989019,2.150950,-3.625500,-0.033916,-0.008338,0.927542,0.372083,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394185406976,1148,1609060394185406976,-0.944481,2.183670,-3.631980,-0.033573,-0.002859,0.924114,0.380628,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394220006912,1149,1609060394220006912,-0.929237,2.196080,-3.631070,-0.034209,-0.009865,0.921295,0.387230,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394285406976,1150,1609060394285406976,-0.890819,2.222110,-3.635410,-0.034649,-0.008856,0.915615,0.400462,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394323206912,1151,1609060394323206912,-0.865327,2.247340,-3.649300,-0.033583,-0.008410,0.914884,0.402230,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394385406976,1152,1609060394385406976,-0.825013,2.276160,-3.658940,-0.035677,-0.009440,0.910795,0.411206,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394426206976,1153,1609060394426206976,-0.806361,2.291050,-3.659250,-0.033762,-0.006982,0.908674,0.416081,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394485507072,1154,1609060394485507072,-0.771988,2.313620,-3.663110,-0.034629,-0.008814,0.905280,0.423311,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394529506816,1155,1609060394529506816,-0.737085,2.333820,-3.638160,-0.034873,-0.007419,0.902269,0.429697,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394585506816,1156,1609060394585506816,-0.698957,2.355950,-3.628270,-0.036910,-0.008937,0.899213,0.435861,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394599706880,1157,1609060394599706880,-0.692730,2.366440,-3.636700,-0.035296,-0.007089,0.897757,0.439017,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394685507072,1158,1609060394685507072,-0.636419,2.400180,-3.627380,-0.035994,-0.007733,0.892942,0.448663,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394701506816,1159,1609060394701506816,-0.627353,2.409660,-3.628870,-0.035569,-0.007940,0.891399,0.451751,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394785606912,1160,1609060394785606912,-0.572388,2.441930,-3.619720,-0.035757,-0.009443,0.886641,0.460977,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394804606976,1161,1609060394804606976,-0.552107,2.456220,-3.622430,-0.036567,-0.009933,0.884786,0.464455,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394885606912,1162,1609060394885606912,-0.491212,2.490090,-3.614230,-0.033524,-0.009633,0.879251,0.475080,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394907806976,1163,1609060394907806976,-0.483163,2.492690,-3.616190,-0.038562,-0.011729,0.877356,0.478144,0.0,0.0,0.0,0.0,0.0,0.0,
1609060394985707008,1164,1609060394985707008,-0.430437,2.517020,-3.611270,-0.035553,-0.011937,0.871983,0.488097,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395011006976,1165,1609060395011006976,-0.413261,2.531860,-3.592900,-0.038785,-0.014430,0.869932,0.491432,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395085707008,1166,1609060395085707008,-0.360271,2.558110,-3.577340,-0.035273,-0.011300,0.865019,0.500369,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395114106880,1167,1609060395114106880,-0.331478,2.571460,-3.587480,-0.036683,-0.014610,0.862701,0.504171,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395185706752,1168,1609060395185706752,-0.274072,2.597020,-3.581400,-0.034181,-0.013665,0.857627,0.512954,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395217006848,1169,1609060395217006848,-0.257220,2.609010,-3.603090,-0.034955,-0.013055,0.855126,0.517075,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395285707008,1170,1609060395285707008,-0.206462,2.631720,-3.612360,-0.034465,-0.011593,0.849186,0.526841,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395320306944,1171,1609060395320306944,-0.177143,2.646520,-3.587620,-0.032962,-0.012054,0.847153,0.530188,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395385707008,1172,1609060395385707008,-0.125275,2.668390,-3.580210,-0.036055,-0.012661,0.841168,0.539422,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395423207168,1173,1609060395423207168,-0.098492,2.683910,-3.565110,-0.032000,-0.012286,0.839320,0.542557,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395485806848,1174,1609060395485806848,-0.049718,2.704320,-3.552760,-0.030074,-0.009440,0.835091,0.549208,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395526107136,1175,1609060395526107136,-0.017816,2.719050,-3.545650,-0.032848,-0.012322,0.830250,0.556286,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395585906944,1176,1609060395585906944,0.029011,2.737960,-3.534430,-0.036300,-0.013509,0.823063,0.566628,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395629206784,1177,1609060395629206784,0.070618,2.747850,-3.546170,-0.034434,-0.011981,0.820357,0.570689,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395685906944,1178,1609060395685906944,0.119993,2.762610,-3.544140,-0.035298,-0.011489,0.814764,0.578603,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395699606784,1179,1609060395699606784,0.132953,2.764490,-3.548080,-0.035196,-0.011558,0.813379,0.580554,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395785806848,1180,1609060395785806848,0.209792,2.782520,-3.549020,-0.034931,-0.012267,0.805152,0.591911,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395801406976,1181,1609060395801406976,0.225835,2.795050,-3.526840,-0.037375,-0.011262,0.803058,0.594621,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395886007040,1182,1609060395886007040,0.304633,2.815100,-3.510840,-0.036382,-0.012304,0.794694,0.605795,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395904506880,1183,1609060395904506880,0.320774,2.827140,-3.512400,-0.038896,-0.010934,0.792510,0.608520,0.0,0.0,0.0,0.0,0.0,0.0,
1609060395986106880,1184,1609060395986106880,0.397007,2.847500,-3.500540,-0.036629,-0.011202,0.784806,0.618557,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396007706880,1185,1609060396007706880,0.414512,2.852300,-3.509050,-0.037671,-0.011128,0.781900,0.622166,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396086006784,1186,1609060396086006784,0.484487,2.868190,-3.506370,-0.037254,-0.009933,0.773911,0.632120,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396110807040,1187,1609060396110807040,0.514919,2.873440,-3.500210,-0.037088,-0.011628,0.771206,0.635398,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396186007040,1188,1609060396186007040,0.589734,2.886160,-3.494260,-0.038352,-0.011214,0.762890,0.645293,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396213906944,1189,1609060396213906944,0.610329,2.891560,-3.474790,-0.037779,-0.011444,0.759927,0.648809,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396286007040,1190,1609060396286007040,0.677816,2.900820,-3.459760,-0.037257,-0.007412,0.752138,0.657910,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396316806912,1191,1609060396316806912,0.717477,2.907560,-3.455320,-0.037453,-0.010305,0.748660,0.661816,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396386106880,1192,1609060396386106880,0.789458,2.914870,-3.442300,-0.038809,-0.008442,0.741377,0.669913,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396419906816,1193,1609060396419906816,0.816764,2.924760,-3.475410,-0.037352,-0.006887,0.737096,0.674720,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396486106880,1194,1609060396486106880,0.880413,2.931010,-3.486140,-0.040423,-0.006425,0.728485,0.683838,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396522806784,1195,1609060396522806784,0.924969,2.934940,-3.462010,-0.040296,-0.003412,0.725635,0.686891,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396586107136,1196,1609060396586107136,0.991723,2.937720,-3.454960,-0.040319,-0.002752,0.719080,0.693751,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396626007040,1197,1609060396626007040,1.023280,2.938130,-3.463580,-0.040621,-0.001507,0.714630,0.698321,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396686106880,1198,1609060396686106880,1.079460,2.936230,-3.463380,-0.041587,-0.003794,0.708544,0.704429,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396729306880,1199,1609060396729306880,1.128940,2.937200,-3.464230,-0.040640,-0.000182,0.703561,0.709472,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396786206976,1200,1609060396786206976,1.187670,2.933340,-3.465260,-0.040512,-0.001325,0.697509,0.715429,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396799607040,1201,1609060396799607040,1.200590,2.932740,-3.458940,-0.039868,0.000470,0.695762,0.717165,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396886206976,1202,1609060396886206976,1.288520,2.922370,-3.454020,-0.041187,-0.004113,0.686534,0.725918,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396901506816,1203,1609060396901506816,1.309370,2.925290,-3.431530,-0.040780,-0.001658,0.684654,0.727724,0.0,0.0,0.0,0.0,0.0,0.0,
1609060396986306816,1204,1609060396986306816,1.399910,2.913090,-3.409770,-0.041762,-0.003282,0.675133,0.736506,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397005207040,1205,1609060397005207040,1.415700,2.910460,-3.438970,-0.040318,-0.002481,0.673150,0.738402,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397086206976,1206,1609060397086206976,1.496690,2.894020,-3.440910,-0.042134,-0.006709,0.666510,0.744274,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397107606784,1207,1609060397107606784,1.519710,2.890790,-3.431060,-0.039101,-0.004638,0.661640,0.748787,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397186507008,1208,1609060397186507008,1.599340,2.870680,-3.426580,-0.039863,-0.008111,0.652374,0.756805,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397210706944,1209,1609060397210706944,1.633600,2.860370,-3.417200,-0.038283,-0.006746,0.649873,0.759048,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397286306816,1210,1609060397286306816,1.717530,2.834810,-3.407450,-0.036393,-0.006358,0.641128,0.766544,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397314307072,1211,1609060397314307072,1.736450,2.830460,-3.393050,-0.038341,-0.007560,0.637705,0.769289,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397386307072,1212,1609060397386307072,1.807050,2.805030,-3.376960,-0.038963,-0.008628,0.628983,0.776394,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397416907008,1213,1609060397416907008,1.848150,2.790400,-3.380090,-0.038364,-0.008804,0.625431,0.779286,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397486407168,1214,1609060397486407168,1.924500,2.759740,-3.371200,-0.038151,-0.009125,0.617747,0.785398,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397520006912,1215,1609060397520006912,1.955990,2.758830,-3.347360,-0.038511,-0.010488,0.613273,0.788862,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397586406912,1216,1609060397586406912,2.024430,2.733640,-3.327010,-0.036648,-0.009924,0.605302,0.795090,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397623006976,1217,1609060397623006976,2.067750,2.712470,-3.364820,-0.037218,-0.010800,0.600996,0.798312,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397686407168,1218,1609060397686407168,2.136610,2.682140,-3.372010,-0.035282,-0.012262,0.593847,0.803710,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397726007040,1219,1609060397726007040,2.180540,2.665840,-3.350580,-0.035943,-0.011543,0.588334,0.807737,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397786406912,1220,1609060397786406912,2.246400,2.635360,-3.345060,-0.032979,-0.012192,0.581170,0.813023,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397829106944,1221,1609060397829106944,2.299060,2.612110,-3.342250,-0.033882,-0.013284,0.575922,0.816694,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397886507008,1222,1609060397886507008,2.364230,2.580010,-3.338440,-0.030530,-0.011122,0.567983,0.822399,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397899506944,1223,1609060397899506944,2.373850,2.570570,-3.327370,-0.032048,-0.014321,0.567231,0.822811,0.0,0.0,0.0,0.0,0.0,0.0,
1609060397986507008,1224,1609060397986507008,2.466910,2.518260,-3.312600,-0.030410,-0.012730,0.555337,0.830972,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398001307136,1225,1609060398001307136,2.481970,2.513570,-3.325840,-0.030718,-0.014989,0.554021,0.831801,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398086507008,1226,1609060398086507008,2.571670,2.462390,-3.324780,-0.029357,-0.013028,0.542873,0.839201,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398104806912,1227,1609060398104806912,2.606870,2.448350,-3.323840,-0.029002,-0.013408,0.540596,0.840675,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398186507008,1228,1609060398186507008,2.704510,2.393220,-3.322980,-0.028783,-0.013202,0.528862,0.848117,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398207806976,1229,1609060398207806976,2.718320,2.390400,-3.332460,-0.026638,-0.012699,0.527561,0.849005,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398286706944,1230,1609060398286706944,2.800390,2.344070,-3.339250,-0.024845,-0.012121,0.515076,0.856699,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398311106816,1231,1609060398311106816,2.836870,2.317190,-3.301850,-0.027543,-0.013943,0.513299,0.857655,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398386606848,1232,1609060398386606848,2.924190,2.261240,-3.281820,-0.027104,-0.014616,0.500661,0.865096,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398414107136,1233,1609060398414107136,2.943740,2.239430,-3.298610,-0.027964,-0.013822,0.497485,0.866912,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398487006976,1234,1609060398487006976,3.018210,2.183520,-3.294540,-0.024072,-0.013133,0.486630,0.873178,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398517106944,1235,1609060398517106944,3.057910,2.161950,-3.306060,-0.026614,-0.014703,0.481809,0.875749,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398586607104,1236,1609060398586607104,3.133460,2.106600,-3.309710,-0.024506,-0.015914,0.472103,0.881059,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398620107008,1237,1609060398620107008,3.174920,2.090900,-3.291210,-0.026165,-0.016041,0.467169,0.883635,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398686706944,1238,1609060398686706944,3.250090,2.040630,-3.283530,-0.022823,-0.014226,0.456021,0.889563,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398723106816,1239,1609060398723106816,3.294310,2.017490,-3.290410,-0.025175,-0.017158,0.453008,0.890986,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398786807040,1240,1609060398786807040,3.367180,1.969980,-3.289500,-0.022047,-0.015049,0.441001,0.897109,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398826307072,1241,1609060398826307072,3.409250,1.933660,-3.302700,-0.022254,-0.017011,0.437189,0.898933,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398886706944,1242,1609060398886706944,3.476630,1.884390,-3.309440,-0.021012,-0.014285,0.423023,0.905763,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398929406976,1243,1609060398929406976,3.516440,1.844210,-3.293190,-0.019587,-0.014218,0.419476,0.907444,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398986806784,1244,1609060398986806784,3.575420,1.793690,-3.288200,-0.018985,-0.012670,0.409720,0.911926,0.0,0.0,0.0,0.0,0.0,0.0,
1609060398999706880,1245,1609060398999706880,3.587060,1.780960,-3.284490,-0.018341,-0.012206,0.405724,0.913730,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399086807040,1246,1609060399086807040,3.673900,1.700250,-3.274510,-0.013191,-0.010043,0.381958,0.924031,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399101207040,1247,1609060399101207040,3.692720,1.682790,-3.261900,-0.018710,-0.005678,0.386733,0.921984,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399186907136,1248,1609060399186907136,3.779570,1.596460,-3.243750,-0.017408,-0.006934,0.374501,0.927037,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399205106944,1249,1609060399205106944,3.803080,1.595800,-3.278290,-0.016440,-0.002699,0.369463,0.929096,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399286906880,1250,1609060399286906880,3.884110,1.522640,-3.288960,-0.012384,-0.006068,0.351325,0.936152,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399307607040,1251,1609060399307607040,3.913810,1.509510,-3.265360,-0.013446,-0.000854,0.354231,0.935061,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399387006976,1252,1609060399387006976,3.994560,1.439020,-3.257420,-0.015416,-0.001865,0.338900,0.940694,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399411107072,1253,1609060399411107072,4.012680,1.419310,-3.265230,-0.010197,-0.000972,0.338271,0.940993,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399486906880,1254,1609060399486906880,4.081530,1.351910,-3.265510,-0.007398,-0.000835,0.320944,0.947069,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399514006784,1255,1609060399514006784,4.101980,1.316750,-3.254010,-0.007109,-0.001640,0.319995,0.947391,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399586906880,1256,1609060399586906880,4.161990,1.245040,-3.247810,-0.006557,-0.000849,0.306417,0.951874,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399617707008,1257,1609060399617707008,4.193460,1.212290,-3.269920,-0.003723,-0.002386,0.300730,0.953699,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399687006976,1258,1609060399687006976,4.250930,1.140210,-3.280120,-0.002195,-0.001306,0.289211,0.957262,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399720407040,1259,1609060399720407040,4.267110,1.117210,-3.261110,-0.001448,-0.002424,0.281156,0.959658,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399787006976,1260,1609060399787006976,4.311820,1.055870,-3.258050,0.000187,0.000863,0.268418,0.963302,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399823206912,1261,1609060399823206912,4.348350,1.012490,-3.273420,0.000492,-0.001980,0.261634,0.965165,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399887006976,1262,1609060399887006976,4.394320,0.946570,-3.278990,0.001417,-0.000259,0.250599,0.968090,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399926206976,1263,1609060399926206976,4.411830,0.925296,-3.186990,-0.000307,0.000403,0.241398,0.970426,0.0,0.0,0.0,0.0,0.0,0.0,
1609060399987107072,1264,1609060399987107072,4.445750,0.874257,-3.142860,0.002421,0.005336,0.233560,0.972325,0.0,0.0,0.0,0.0,0.0,0.0,
1609060400029106944,1265,1609060400029106944,4.489670,0.826036,-3.207170,0.000572,0.004054,0.222858,0.974842,0.0,0.0,0.0,0.0,0.0,0.0,
1609060400087207168,1266,1609060400087207168,4.529330,0.768294,-3.212500,0.005980,0.006148,0.211777,0.977280,0.0,0.0,0.0,0.0,0.0,0.0,
